../data/TGL,0156,110816.035620,0327,m a g a n d a ng _ g a b i _ h o _ d o k
../data/TGL,0156,110816.035620,0329,h i n d i q _ sh a _ m a k a h i ng a _ n a ng _ q a y o s
../data/TGL,0156,110816.035620,0330,m a g a n d a ng _ g a b i _ d o k t o r
../data/TGL,0156,110816.035620,0331,m a g a n d a ng _ g a b i _ d o k t o r
../data/TGL,0156,110816.035620,0332,p a er a ng _ t i n u t u s o k t u s o k _ a ng _ s a k i t
../data/TGL,0156,110816.035620,0333,n a k a k a s a m a _ s a _ k a l u s u g a n _ a ng _ s o b r a ng _ p a g q i n o m _ n a ng _ a l a k
../data/TGL,0156,110816.035620,0334,n a s a _ d u g o q _ n i y o q _ b a _ y u ng _ g a ny a ng _ s a k i t
../data/TGL,0156,110816.035620,0336,m a g a n d a ng _ h a p o n _ h u _ d o k t o r
../data/TGL,0156,110816.035620,0337,q i w a s _ k a _ s a _ m a ng a _ m a q a a l a t
../data/TGL,0156,110816.035620,0338,h u w a g _ k a ng _ k u m a q i n _ n a ng _ m a ng a _ m a q a a l a t
../data/TGL,0156,110816.035620,0339,m a g a n d a ng _ g a b i _ d o k
../data/TGL,0156,110816.035620,0340,q i s a ng _ l i ng g o q _ n a _ p o _ q a k o ng _ q i n u q u b u
../data/TGL,0156,110816.035620,0341,n a w a w a l a q _ a ng _ q a r i _ ng u n i t _ a ng _ q u r i _ ay _ h i n d i q
../data/TGL,0156,110816.035620,0342,n a s a _ d i y o s _ a ng _ q a w a _ n a s a _ t a o q _ a ng _ g a w a
../data/TGL,0156,110816.035620,0343,w a l a ng _ m a p a i t _ n a _ t u t o ng _ s a _ t a q u ng _ n a g u g u t o m
../data/TGL,0156,110816.035620,0344,k a p a g _ a ng _ q i l o g _ ay _ m a t a h i m i k _ q a s a h a n _ m o _ q a t _ m a l a l i m _ k a p a g _ a ng _ q i l o g _ ay _ m a q i n g ay _ q a s a h a n _ m o _ q a t _ m a b a b aw
../data/TGL,0156,110816.035620,0345,a ng _ t a q u ng _ m a i ng g i t i n _ l u m i g a y a _ m a n _ ay _ s a w i _ r i n
../data/TGL,0156,110816.035620,0346,k u ng _ q a n o _ a ng _ p u n o _ sh a _ a ng _ b u ng a
../data/TGL,0156,110816.035620,0347,a ng _ h i n d i q _ m a r u n o ng _ l u m i ng o n _ s a _ p i n a ng g a l i ng a n _ ay _ h i n d i q _ m a k a k a r a t i ng _ s a _ p a r o r o q o n a n
../data/TGL,0156,110816.035620,0348,a q a n h i n _ p a _ a ng _ d a m o _ k u ng _ p a t ay _ n a _ a ng _ k a b a y o q
../data/TGL,0156,110816.035620,0350,a ng _ s a k i t _ n a ng _ k a l i ng k i ng a n _ d a m d a m i n _ n a ng _ b u q o ng _ k a t a w a n
../data/TGL,0156,110816.035620,0351,h a m p a s _ s a _ k a l a b aw _ s a _ k a b a y o q _ a ng _ l a t ay
../data/TGL,0156,110816.035620,0353,a ng _ b u ng a ng _ h i n o g _ s a _ s a ng a _ m a t a m i s _ a ng _ l a s a _ a ng _ b u ng a ng _ h i n o g _ s a _ p i l i t _ k u ng _ k a q i n i n _ ay _ m a p a i t
../data/TGL,0156,110816.035620,0354,h u w a g _ m a g b i l a ng _ n a ng _ m a n o k _ h a ng g a t _ h i n d i q _ n a p i p i s a _ a ng _ i t l o g
../data/TGL,0156,110816.035620,0355,n a s a _ d i y o s _ a ng _ q a w a _ n a s a _ t a o q _ a ng _ g a w a
../data/TGL,0156,110816.035620,0356,a ng _ h i n d i q _ l u m i ng o n _ s a _ p i n a ng g a l i ng a n _ h i n d i q _ m a k a k a r a t i ng _ s a _ p a r o r o q o n a n
../data/TGL,0156,110816.035620,0357,k u ng _ q a n o _ a ng _ p u n o _ sh a _ a ng _ b u ng a
../data/TGL,0156,110816.035620,0359,b a t a t _ m a t a n d a _ q a t _ s a m p u ng _ m a ng a _ b a q b a q i _ ay _ m a r u n o ng _ b u m a s a _ q a t _ s u m u l a t _ n a ng _ t a l a g a ng _ p a g s u l a t _ n a t i ng _ m a ng a _ t a g a l o g
../data/TGL,0156,110816.035620,0361,i t o ng _ k a t a g a l u g a n _ n a _ p i n a m a m a h a l a q a n _ n a ng _ q u n a ng _ p a n a h o n _ n a ng _ q a t i ng _ t u n ay _ n a _ m a ng a _ k a b a b a y a n
../data/TGL,0156,110816.035620,0363,i t oy _ s i y a ng _ t i n a t a w a g _ n a _ p a k t o _ d e _ s a ng g r e _ n a ng _ h a r i ng _ s i k a t u n a _ q a t _ n i _ l e g a s p i _ n a _ p i n a k a k a t a w a n a n _ na ng _ h a r i _ s a _ q e s p a ny a
../data/TGL,0156,110816.035620,0364,k a y a _ q o _ m a ng a _ k a b a b a y a n _ q a t i ng _ i d i l a _ a ng _ b u l a g _ n a _ k a q i s i p a n _ q a t _ k u s a ng _ q i g u g o l _ s a _ k a g a l i ng a n _ a ng _ q a t i n _ l a k a s _ s a _ t u n ay _ q a t _ l u b u s _ n a _ p a g q a s a _ n a _ m a g t a g u m p ay _ s a _ n i l a l a y o ng _ k a g i n h a w a h a n _ n a ng _ b a y a n _ t i n u b u q a n
../data/TGL,0156,110816.035620,0366,b u n t u ng h i n i ng a _ q a t _ h i n a g p i s _ n a ng _ m a k a p a l _ n a _ q u l i l a
../data/TGL,0156,110816.035620,0367,b a y a q a n _ m o _ a ng _ w i k a _ n a ng _ m a p a n l i n l a ng _ n a _ m a ch i ng _ q a k o _ a ng _ q a a k y a t _ q a t _ m a m i m i t a s _ p a r a _ s a _ q i y o q
../data/TGL,0156,110816.035620,0370,n a ng _ m a k i t a _ n a ng _ m a t s i ng _ a ng _ m a ng a _ b u ng a ng _ h i n o g _ n a _ n a ng a g b i t i n _ s a _ p a g i t a n _ n a ng _ m a l a l a k i t _ l u n t i q a ng _ d a h o n _ sh a _ ay _ q u m a k y a t _ m a t u l i ng _ n a m i t a s _ q a t _ k u m a q i n _ n a ng _ k u m a q i n
../data/TGL,0156,110816.035620,0371,ng u n i t _ y a m a ng _ q a k oy _ m a p a g b i g ay _ p a m i m i l i q i n _ k i t a _ n a ng _ q i y u ng _ k a m a t a y a n
../data/TGL,0156,110816.035620,0372,i t oy _ q i s a ng _ m a g a n d a ng _ p u n o _ m a y _ m a l a l a k i t _ l u n t i q a ng _ d a h o n _ q a t _ m a y _ m a ng a _ q u g a t _ p a ng _ w a r i _ k a b u b u w a l _ l a m a ng _ p a g k a t a p o s _ n a ng _ b a g y o q
../data/TGL,0156,110816.035620,0373,n a s a k t a ng _ l u b h a q _ a ng _ m a t s i ng _ q a t _ n a s u g a t a n _ a ng _ k a t a w a n _ n a ng _ b u m a b a
../data/TGL,0156,110816.035620,0374,a ng _ l u s o ng _ a ng _ l u s o ng _ a ng _ s a g o t _ n a ng _ p a g o ng _ n a t a t a k o t _ q a k o ng _ m a l u n o d
../data/TGL,0156,110816.035620,0376,d i t oy _ m a b a b a k a s _ a ng _ m a r a m i ng _ m a ng a _ k a s a b i h a n _ m a ng a _ p a r i r a l a t _ m a ng a _ h a l i n t u l a r a n _ n a _ n a b a b a t ay _ s a _ q a r aw q a r aw _ n a _ m a ng a _ p a ng y a y a r i
../data/TGL,0156,110816.035620,0377,ng u n i t _ a ng _ a l i m a ng oy _ h i n d i q _ m a q a a r i ng _ q u m a k y a t _ s a _ p u n o ng k a h oy _ a ng _ p a r i r a l a ng _ i t o _ ay _ m a g i g i ng _ l a l o ng _ t a m a _ s a _ p a g o ng _ s a _ q a m i ng _ p a n i w a l a q _ a ng _ a l i m a ng o ng _ m a y _ s i p i t _ q a t _ m a ng a _ p a q a _ ay _ m a q a a r i ng _ q u m a k y a t _ n a _ k a t u l a d _ n a ng _ m a t s i ng _ m a d a l i ng _ n a q a a k y a t _ n a ng _ a l i m a ng o _ a ng _ a l i n _ m a ng _ b a t o _ m o o g _ q a t _ q i b a _ p a
../data/TGL,0156,110816.035620,0378,q i s a ng _ m a i ng a t _ n a _ p a g s u s u r i _ q a t _ p a g t u t u l a d _ a ng _ m a g t u t u r o _ s a _ q a t i n _ n a _ a ng _ t u n ay _ n a _ b u o d _ n a ng _ d a l a w a ng _ k u w e n t oy _ g a l i ng _ s a _ t i m u g _ s a _ s u m a t r a _ h a b a _ m i n d a n aw _ q o _ k a y a t _ d i l i q _ n a m a n _ k a y ay _ s a _ k a p u l u a ng _ p i l i p i ny a s _ q a t _ p a g k a t a p o s _ ay _ d i n a l a _ n a ng _ m a ng a _ t a o q _ q o _ l a h i ng _ l u m i p a t _ s a _ g a w i ng _ h i l a g a _ q u p a ng _ m a n i r a h a n _ s a _ m a ng a _ p u l o _ n a ng _ h a p o n _ q a t _ r i y u k i
../data/TGL,0156,110816.035620,0379,n a s a k u w e n t o ng _ p i l i p i n o _ a ng _ k a t a l a s a n _ n a ng _ q i s i p _ q a t _ k a l i n a w a n _ n a ng _ p a g s a s a l a y s ay _ s a m a n t a l a ng _ s a _ k u w e n t o ng _ h a p o n _ n a m a n _ ay _ n a r u q o n _ a ng _ k a q u n l a r a t _ k a b i h a s n a n
../data/TGL,0156,110816.035620,0382,h i g i t _ r i t o _ a ng _ p a r i r a l a ng _ i t o _ ay _ t u m u b o q _ n u q u n _ d i n _ q a t _ n a g i ng _ q i s a ng _ p u n o ng k a h oy _ a ng _ p u n o ng k a h oy _ ay _ n a h i t i k _ s a _ b u ng a _ n a ng _ k a k i _ ay _ h i g i t _ n a _ n a b a b a g ay _ s a _ q i s a ng _ p u n o ng q s a g i ng _ k a y s a _ b u t o _ n a ng _ k a k i
../data/TGL,0156,110816.035620,0384,a ng _ b a h a g i ng _ i t o _ ay _ t i l a _ q i s i n i ng i t _ n a ng _ q i l a ng _ d i m a t a l i n o ng _ m a n a n a l a y s ay _ q u p a ng _ m a b i g y a ng d a q a n _ m a r a h i l _ a ng _ k a q i b i g a n _ n a ng _ a l i m a ng o ng _ m a k a p a g h i g a n t i
../data/TGL,0156,110816.035620,0385,l i h i m _ s a _ m a ng a _ m a m a m a y a n _ n w o ng _ p a n a h o n _ n a _ q i y u n _ a ng _ m a ng a _ k a s t i l a _ ay _ m a y _ n a h u l i ng _ q i s a ng _ q e ng k a n t a d o _ n a _ k a s a l u k u y a n _ n i l a ng _ q i s i n a s a q i l a l i m _ s a _ q e k s e er s i s m o _ q i s a ng _ p a m a m a r a q a n _ n a ng _ s i m b a h a n _ q u p a ng _ s u g p o i n _ a ng _ m a s a m a ng _ q i s p i r i t u _ n a _ s u m a p i _ s a _ k a t a w a n _ n a ng _ q e ng k a n t a d o
../data/TGL,0156,110816.035620,0386,p u m w e s t o _ sh a _ s a _ q u n a _ b i l a ng _ p a g p a p a k i l a l a ng _ sh a _ a ng _ p i n u n o _ n a ng _ m a ng a _ i t o
../data/TGL,0156,110816.035620,0387,m a h i g i t _ q i s a ng _ t a o n _ p a _ l a ng _ ay _ n a g a g a w a _ n i y a ng _ b u n u t i n _ a ng _ m a ng a _ p a k o _ s a _ k a n i l a ng _ s a h i g _ s a _ k a n y a ng _ p a g l a l a r o
../data/TGL,0156,110816.035620,0388,q i s a ng _ g a b i _ n a g l a l a k a d _ s i _ q i p u t q i p u t _ p a t u ng u _ s a _ b a h ay _ n a ng _ k a n y a ng _ k a q i b i g a n
../data/TGL,0156,110816.035620,0391,n o q o ng _ p a n a h o n _ n a ng _ a ng _ p i l i p i ny a s _ ay _ n a s a s a k o p _ p a _ n a ng _ m a ng a _ k a s t i l a _ ay _ m a y r o q o ng _ m a g q a s a w a ng _ n a n i n i r a h a n _ s a _ p a a n a n _ n a ng _ b u n d o k _ n a ng _ s a n _ m a t e y o _ r i s a l
../data/TGL,0156,110816.035620,0392,b u k u d _ d u q o n _ b i n i y a y a q a n _ d i n _ n i _ b a t h a l a _ a ng _ s a ng g o l _ n a ng _ p a m b i h i r a ng _ l a k a s _ q a t _ k i s i g _ s i m b u l o _ n a ng _ l a k a s _ n a ng _ p a n a n a l i g _ q a t _ k a g a n d a h a ng _ l o q o b _ n a _ i p i n a m a l a s _ n a ng _ k a n y a ng _ m a ng a _ m a g u l a ng
../data/TGL,0156,110816.035620,0393,a ng _ l u s o ng _ a ng _ l u s o ng _ a ng _ s a g o t _ n a ng _ p a g o ng _ n a t a t a k o t _ q a k o ng _ m a l u n o d
../data/TGL,0156,110816.035620,0394,ng u n i t _ h a b a ng _ l u m a k a s _ q a t _ t u m i t i n d i q _ a ng _ p a g q i h i p _ ny a _ n a ng _ h a ng i n _ ay _ sh a _ n a m a ng _ h i g p i t _ n a ng _ h a w a k _ n a ng _ l a l a k i _ s a _ k a n y a ng _ p a ng g i n aw
../data/TGL,0156,110816.035620,0397,g a n u n _ p a _ m a n _ s i l a _ ay _ m a s a y a _ s a _ k a n i l a ng _ b u h ay _ q a t _ m a t u l u ng i n _ s a _ k a p w a _ l a l u _ n a _ t u l a d _ n i l a ng _ n a g h i h i r a p _ q a t _ s a _ m a ng a _ m a y _ s a k i t
../data/TGL,0156,110816.035620,0398,l i h i m _ s a _ m a ng a _ m a m a m a y a n _ n o q o ng _ p a n a h o n _ n a _ q i y o n _ a ng _ m a ng a _ k a s t i l a _ ay _ m a y _ n a h u l i ng _ q i s a ng _ q e ng k a n t a d o _ n a _ k a s a l u k u y a n _ n i l a ng _ q i s i n a s a q i l a l i m _ s a _ q e k s o er s i s m o _ q i s a ng _ p a m a m a r a q a n _ n a ng _ s i m b a h a n _ q u p a ng _ s u g p o i n _ a ng _ m a s a m a ng _ q i s p i r i t u _ n a _ s u m a p i _ s a _ k a t a w a n _ n a ng _ q e ng k a n t a d o
../data/TGL,0156,110816.035620,0399,h i n d i q _ q a k o _ d u w a g _ a ng _ n a g a g a l i t _ n a _ s a g u t _ n a ng _ a l i t a p t a p
../data/TGL,0156,110816.035620,0400,s a _ m a h a b a ng _ p a n a h o n _ n a ng _ k a n i l a ng _ p a g s a s a m a _ ay _ h i n d i q _ s i l a _ a g a d _ n a g k a q a n a k
../data/TGL,0156,110816.035620,0401,p a g k a r a q a n _ n a ng _ q i l a ng _ s a n d a l i q _ a ng _ p a g o ng _ ay _ l u m i t aw _ n a _ l u m a l a ng oy _ q a t _ n a g t a t a w a _ s a _ n a d a y a ng _ m a t s i ng
../data/TGL,0156,110816.035620,0403,p i n a s a n _ n a ng _ m a t s i ng _ a ng _ p a g o ng _ n a g t u ng u _ s a _ t a b i ng q i l u g _ q a t _ s a k a q _ i t i n a p o n _ a ng _ k a ny a ng _ d a l a _ s a _ t u b i g
../data/TGL,0156,110816.035620,0404,k i n a b u k a s a n _ m a a g a _ i t u ng _ g u m i s i ng _ q a t _ i p i n a m a l i t a _ s a _ l a h a t _ n a ng _ k a p i t b a h ay _ n a _ k a y a _ d a w _ l a g i ng _ m a y _ d a l a ng _ q i l aw _ s i _ q i p u t q i p u t _ ay _ d a h i l _ d u w a g _ i t o
../data/TGL,0156,110816.035620,0405,b u k o d _ d u q o n _ b i n i y a y a q a n _ d i n _ n i _ b a t h a l a _ a ng _ s a ng g o l _ n a ng _ p a m b i h i r a ng _ l a k a s _ q a t _ k i s i g _ s i m b u l o _ n a ng _ l a k a s _ n a ng _ p a n a n a l i g _ q a t _ k a g a n d a h a ng _ l u q u b _ n a _ i p i n a m a l a s _ n a ng _ k a n y a ng _ m a ng a _ m a g u l a ng
../data/TGL,0156,110816.035620,0406,q a t _ g a y a _ n a ng _ b a t a ng _ g a m u g a m o _ sh a _ ay _ n a k a t a k d a ng _ m a m a t ay _ n a _ m a er t i r _ p a r a _ s a _ q i s a ng _ d a k i l a ng _ m i t h i q i n
../data/TGL,0156,110816.035620,0408,d a h i l _ s a _ k a n i l a ng _ i p i n a m a l a s _ n a _ k a b u t i h a n _ p a g t i t i q i s _ q a t _ p a n a n a l i g _ ay _ k i n a q a w a q a n _ d i n _ s i l a _ n i _ b a t h a l a _ q a t _ d i n i n i g _ a ng _ k a n i l a ng _ p a n a l a ng i n _ n a _ m a g k a r o q o n _ n a ng _ s a er i l i ng _ q a n a k
../data/TGL,0156,110816.035620,0409,d i n a l a _ n i _ h a g i b i s _ a ng _ m a ng a _ k a l a l a k i h a n _ s a _ p a a n a n _ n a ng _ y a ng i b _ q a t _ t i n a ng k a _ n i l a _ i t o ng _ p a s u k i n
../data/TGL,0156,110816.035620,0410,a ng _ p a g k a g k a q i s ay _ p a ng b a b a y a n i h a n
../data/TGL,0156,110816.035620,0411,s a _ m a b u t i ng _ q a n a k _ ay _ b u h ay _ n a _ n a s a
../data/TGL,0156,110816.035620,0412,s i y a ng _ m a g b u b u k a s _ s a _ m a l a y a ng _ p u g a d
../data/TGL,0156,110816.035620,0413,p a er a q i s o ng _ d a t i _ h i n a n a p _ q i n i b i g
../data/TGL,0156,110816.035620,0414,q i k ay _ p i l i p i n o _ na _ d a p a t _ m a g h a r i
../data/TGL,0156,110816.035620,0415,n a g q u s b o ng _ s a _ d i w a t _ l a h i ng _ m a k a b a y a n
../data/TGL,0156,110816.035620,0416,k u ng _ s a s a r i w a q i n _ q a t _ p a g b a b a l i k a n
../data/TGL,0156,110816.035620,0417,t i n a t a w a g _ ng a n i _ k i t a _ n i _ t a t ay
../data/TGL,0156,110816.035620,0418,s a _ k a ny a ng _ s a l i t a ng _ k a l u q o b _ n a ng _ l a ng i t
../data/TGL,0156,110816.035620,0419,p a g k a t _ a ng _ s a l i t ay _ q i s a ng _ k a h a t u l a n
../data/TGL,0156,110816.035620,0420,k a y a _ a ng _ m a r a p a t _ p a g y a m a n i n _ k u s a
../data/TGL,0156,110816.035620,0421,a ng _ s i y a ng _ n a g g a g a w a d _ n a g b i b i g ay _ s a _ q a t i n
../data/TGL,0156,110816.035620,0422,b u k s a n _ m o _ a ng _ t e l e b i sh u n _ n a t a
../data/TGL,0156,110816.035620,0423,k a t u l a d _ n a ng _ q i b o ng _ n a s a _ h i m p a p a w i d
../data/TGL,0156,110816.035620,0424,t i n u l u ng a n _ b a _ k a y o q _ n i _ p e d r o
../data/TGL,0156,110816.035620,0425,#
../data/TGL,0156,110816.035620,0426,#
../data/TGL,0156,110816.035620,0427,#
../data/TGL,0156,110816.035620,0428,#
../data/TGL,0156,110816.035620,0429,#
../data/TGL,0156,110816.035620,0430,#
../data/TGL,0156,110816.035620,0431,#
../data/TGL,0156,110816.035620,0432,#
../data/TGL,0156,110816.035620,0433,#
../data/TGL,0156,110816.035620,0434,#
