../data/TGL,7859,110816.083827,0333,m a ng a _ a h e n sh a ng _ d a p a t _ p u n t a h a n _ s a _ p a g r e r e h i s t r o _ n a ng _ n e g o sh o q
../data/TGL,7859,110816.083827,0334,m a h i n a _ sh a ng _ k u m a q i n
../data/TGL,7859,110816.083827,0335,q a n o _ b a _ a ng _ m a b i s a ng _ g a m o t _ d i t o
../data/TGL,7859,110816.083827,0336,h i n d i q _ n a _ k a y o q _ m a g k a k a q a n a k
../data/TGL,7859,110816.083827,0337,n a k a k a k a q i n _ k a _ b a _ n a ng _ m a q a y o s
../data/TGL,7859,110816.083827,0338,m a y _ n a k i t a _ k a m i ng _ b u k o l _ s a _ k a l i w a _ m o ng _ s u s o q
../data/TGL,7859,110816.083827,0341,k u m p l e t o _ b a _ sh a _ s a _ b a k u n a
../data/TGL,7859,110816.083827,0340,m a g a n d a ng _ g a b i _ d o k
../data/TGL,7859,110816.083827,0342,q i w a s _ k a _ s a _ m a ng a _ m a q a q a l a t
../data/TGL,7859,110816.083827,0343,h i n d i q _ p o _ q u m e p e k t o _ a ng _ g a m o t
../data/TGL,7859,110816.083827,0344,m a ng a _ d a l a w a _ h a ng g a ng _ t a t l o ng _ q a r aw
../data/TGL,7859,110816.083827,0345,q a n o _ b a _ a ng _ m a b i s a ng _ g a m o t _ jh a n
../data/TGL,7859,110816.083827,0346,q a n o _ b a _ a ng _ m a b i s a ng _ g a m o t _ s a _ q u b o
../data/TGL,7859,110816.083827,0347,m a w a w a l a _ b a _ t o _ a g a d
../data/TGL,7859,110816.083827,0348,q a n o _ b a _ a ng _ m a b i s a ng _ g a m o t _ jh a n
../data/TGL,7859,110816.083827,0349,l u m a l a l a _ p o _ a t a _ a ng _ s a k i t _ k o
../data/TGL,7859,110816.083827,0350,q i l a ng _ q a r aw _ b a _ b a g o q _ i t o _ q u m e p e k t o
../data/TGL,7859,110816.083827,0351,n i l a l a g n a t _ q a k o
../data/TGL,7859,110816.083827,0352,g a q a n o _ k a t a g a l _ n a _ sh a ng _ n i l a l a g n a t
../data/TGL,7859,110816.083827,0353,h i ng a ng _ m a l a l i m
../data/TGL,7859,110816.083827,0354,q a n o ng _ k u l ay _ n a ng _ i h i _ m o
../data/TGL,7859,110816.083827,0356,p o s i b l e _ p o _ y a ng _ l u m a l a _ k u ng _ h i n d i _ m a a g a p a n
../data/TGL,7859,110816.083827,0357,h i n d i q _ p o _ q u m e p e k t o _ a ng _ g a m o t
../data/TGL,7859,110816.083827,0358,w a l a ng _ p a l a y o k _ n a _ w a l a ng _ k a s u k a t _ n a _ t u ng t o ng
../data/TGL,7859,110816.083827,0359,k a p a g _ m a y _ q i s i n u k s o k _ m a y _ m a d u d u k o t
../data/TGL,7859,110816.083827,0360,k u ng _ q a n o _ a ng _ i t i n a n i m _ q a y u n _ d i n _ a ng _ q a q a n i h i n
../data/TGL,7859,110816.083827,0361,k u ng _ w a l a ng _ ch a g a _ w a l a ng _ n i l a g a
../data/TGL,7859,110816.083827,0362,p a g m a k i t i d _ a ng _ k u m o t _ m a g t i q i s _ k a ng _ m a m a l u k t o t
../data/TGL,7859,110816.083827,0363,k u ng _ h i n d i _ q u k o l _ h i n d i _ b u b u k o l
../data/TGL,7859,110816.083827,0366,a ng _ m a b i g a t _ ay _ g u m a g a q a n _ k a p a g _ p i n a g t u l o ng t u l u ng a n
../data/TGL,7859,110816.083827,0365,a ng _ t a q o ng _ n a g i g i p i t _ s a _ p a t a l i m _ m a n _ ay _ k u m a k a p i t
../data/TGL,7859,110816.083827,0367,a ng _ m a b i g a t _ ay _ g u m a g a q a n _ k u ng _ p i n a g t u t u l u ng a n
../data/TGL,7859,110816.083827,0368,p a g m a k i t i d _ a ng _ k u m o t _ m a g t i q i s _ k a ng _ m a m a l u k t o t
../data/TGL,7859,110816.083827,0371,t i k a t i k _ m a n _ k u ng _ p a n ay _ a ng _ u l a n _ m a l a l i m _ m a ng _ q i l o g _ ay _ m a p a p a q a p aw
../data/TGL,7859,110816.083827,0373,a ng _ h i n d i _ m a r u n o ng _ l u m i ng o n _ s a _ p i n a ng g a l i ng a n _ ay _ h i n d I _ m a k a r a r a t i ng _ s a _ p a r o r o q o n a n
../data/TGL,7859,110816.083827,0375,m a g s i s i _ k a _ m a n _ q a t _ h u l i q _ w a l a q _ n a ng _ m a ng y a y a r i
../data/TGL,7859,110816.083827,0376,a ng _ t a q o ng _ n a g i g i p i t _ s a _ p a t a l i m _ m a n _ ay _ k u m a k a p i t
../data/TGL,7859,110816.083827,0377,k a p a g _ a ng _ q i l o g _ ay _ m a t a h i m i k _ q a s a h a n _ m o _ q a t _ m a l a l i m _ k a p a g _ a ng _ q i l o g _ ay _ m a q i n g ay _ q a s a h a n _ m o _ q a t _ m a b a b aw
../data/TGL,7859,110816.083827,0378,a ng _ l a n d a s _ n a _ d a p a t _ n a t i ng _ t u ng u h i n _ a ng _ l i w a n a g _ n i y a y _ t a n aw _ s a _ t i ng _ m a ng a _ m a t a
../data/TGL,7859,110816.083827,0380,i t o ng _ k a t a g a l u g a n _ n a _ p i n a m a m a h a l a q a n _ n a ng _ q u n a ng _ p a n a h o n _ n a ng _ q a t i ng _ t u n ay _ n a _ m a ng a _ k a b a b a y a n
../data/TGL,7859,110816.083827,0381,q a t _ k u ng _ t a y oy _ m a ng a h a s _ h u m i ng i _ n a ng _ k a h i t _ g a b a h i d _ n a _ l i ng a p
../data/TGL,7859,110816.083827,0385,i m i n u l a t _ t a y o q _ s a _ q i s a ng _ m a l i ng _ p a g s a m p a l a t a y a _ q a t _ q i s i n a d l a k _ s a _ l u b a k _ n a ng _ k a s a m a q a n _ a ng _ k a p u r i h a n _ n a ng _ q a t i ng _ b a y a n
../data/TGL,7859,110816.083827,0389,i g i n u g u g o l _ n a t i n _ a ng _ y a m a n _ d u g o q _ q a t _ s a m p u _ n a ng _ t u n ay _ n a _ m a ng a _ k a b a b a y a n _ n a _ a q a y aw _ p u m a y a g _ n a _ s a _ k a n i l ay _ p a s a k o p
../data/TGL,7859,110816.083827,0392,a ng _ b a h a g i ng _ i t o _ ay _ t i l a _ q i s i n i ng i t _ n a ng _ q i l a ng _ d i m a t a l i n o ng _ m a n a n a l a y s ay _ q u p a ng _ m a b i g y a ng d a q a n _ m a r a h i l _ a ng _ k a q i b i g a n _ n a ng _ a l i m a ng o ng _ m a k a p a g h i g a n t i
../data/TGL,7859,110816.083827,0395,n a ng a g s i q u r o ng _ s a _ l u ng g a _ q a t _ n a g d a q o s _ n a ng _ q i s a ng _ t a ng i ng _ p u l o ng _ q u p a ng _ p a g q u s a p a n _ a ng _ p a k i k i l a b a n
../data/TGL,7859,110816.083827,0397,n a g p a t u l oy _ a ng _ m a ch i ng _ s a _ k a ny a ng _ m a s a m a ng _ g a w a _ h a ng g a ng _ s a _ h u l i q _ d i _ t i n u p a d _ a ng _ k a ny a ng _ i p i n a ng a k o _ q a t _ i t i n a p o n _ a ng _ p a g o ng _ s a _ t u b i g
../data/TGL,7859,110816.083827,0399,q i s a ng _ m a i ng a t _ n a _ p a g s u s u r i _ q a t _ p a g t u t u l a d _ a ng _ m a g t u t u r o _ s a _ q a t i n _ n a _ a ng _ t u n ay _ n a _ b u q o d _ n a ng _ d a l a w a ng _ k u w e n t oy _ g a l i ng _ s a _ t i m u g i _ s a _ s u m a t r a _ h a b a _ m i n d a n aw _ q o _ k u ng _ d i l i q _ n a m a n _ k a y ay _ s a _ k a p u l u a ng _ p i l i p i n a s _ q a t _ p a g k a t a p o s _ ay _ d i n a l a _ n a ng _ m a ng a _ t a q o _ q o _ l a h i ng _ l u m i p a t _ s a _ g a w i ng _ h i l a g a _ q u p a ng _ m a n i r a h a n _ s a _ m a ng a _ p u l o _ n a ng _ h a p o n _ q a t _ h i y u k y u
../data/TGL,7859,110816.083827,0400,h a _ h a _ a ng _ t a w a _ n a ng _ m a ch i ng
../data/TGL,7859,110816.083827,0406,a ng _ m a ch i ng _ s a _ d a l a w a ng _ p a b u l a ng _ i t oy _ g u m a g a n a p _ n a ng _ q i s a ng _ p a p e l _ q _ m a s a k i m _ m a g a s p a ng _ b a l a k y o t _ q a t _ m a p a g h i g a n t i _ a ng _ s a _ h a p o ng _ p u n o _ n a ng _ k a k i _ ay _ sh a ng _ p u n o ng _ s a g i ng _ s a _ p i l i p i n a s _ m a d a l i ng _ t u m u b o q _ q a t _ m a m u ng a _ k ey s a _ q i b a ng _ m a ng a _ p u n o ng k a h oy
../data/TGL,7859,110816.083827,0407,k u ng _ a ng _ m a ng a _ m a ch i ng _ ay _ t a l a g a ng _ h i g i t _ n a _ m a l a k a s _ k ey s a _ m a ng a _ a l i m a ng o ng _ n a g n a n a q i s _ n a ng _ k a p a y a p a q a n _ a ng _ b a g ay _ n a _ i t oy _ h i n d i q _ m a k a p a g q u q u jh o k _ s a _ h a r i _ n a _ p u m a s o k _ s a _ l u ng g a _ n a ng _ w a l a ng _ k a s a m a _ y a m a ng _ sh a _ n a m ay _ h i n d i _ p i n i l i t _ n a ng _ q i s a ng _ l a l o ng _ m a l a k a s _ n a _ k a l a b a n _ ng u n i t _ a ng _ m a ng y a y a r i _ t u t u ng o _ a ng _ m a ng a _ a l i m a ng o _ s a _ m a ng a _ m a ch i ng _ q u p a ng _ m a k i p a g k a s u n d o
../data/TGL,7859,110816.083827,0411,a ng _ t i n a p a ng _ t i n a p ay _ ay _ n a g p a p a k i l a l a _ n a ng _ l a l o ng _ m a q u n l a d _ n a _ k a b i h a s n a n _ k ay s a _ q i s a ng _ p u n o ng _ s a g i ng _ l a m a ng
../data/TGL,7859,110816.083827,0412,h i n d i q _ l a m a ng _ q a k o _ m a k a q a k y a t _ s a _ p u n o _ q a t _ m a k a p a m i t a s _ n a ng _ m a ng a _ b u ng a
../data/TGL,7859,110816.083827,0414,m a y _ n a g s a b i _ s a _ q a k i n _ n a ng _ q a k oy _ n a s a _ h a p o n _ n a _ a ng _ p a g o ng _ s a _ m a ng a _ t a q o _ r o q o n _ ay _ q i s a ng _ t a n d a _ n a ng _ k a w a l a ng h a ng g a n _ q o _ k a y ay _ t a n d a _ n a ng _ q i s a ng _ b a g ay _ n a _ k a g a l a ng q g a l a ng _ b a n a l _ q a t _ q i b a _ p a _ n a _ m a q a q a r i ng _ m a y _ k i n a l a m a n _ a ng _ k a b i h a s n a ng _ q i n ch i k
../data/TGL,7859,110816.083827,0415,a ng _ m a ch i ng _ s a _ d a l a w a ng _ p a b u l a ng _ i t oy _ g u m a g a n a p _ n a ng _ q i s a ng _ p a p e l _ q _ m a s a k i m _ m a g a s p a ng _ b a l a k y o t _ q a t _ m a p a g h i g a n t i _ a ng _ s a _ h a p o ng _ p u n o _ n a ng _ k a k i _ ay _ sh a ng _ p u n o ng _ s a g i ng _ s a _ p i l i p i n a s _ m a d a l i ng _ t u m u b o _ q a t _ m a m u ng a _ k ay s a _ q i b a ng _ m a ng a _ p u n o ng k a h oy
../data/TGL,7859,110816.083827,0416,s a _ d a l a w a ng _ k u w e n t oy _ m a p a p a n s i n _ i t o
../data/TGL,7859,110816.083827,0418,s a _ k a n y a ng _ p a g q a q a l a g a _ a ng _ b a h a g i _ n a ng _ e n e r h i y a _ n i _ b er n a r d o _ ay _ d u m a l oy _ m u l a _ s a _ k a ny a ng _ m a ng a _ k a m a y _ q a t _ b u m a h a g i _ s a _ k a b a y o q _ n a _ n a g i ng _ d a h i l a n _ q u p a ng _ m a b i l i s _ i t o ng _ g u m a l i ng _ q a t _ n a g s i m u l a ng _ n a g p a m a l a s _ d i n _ n a ng _ p a m b i h i r a ng _ l a k a s _ q a t _ b i l i s
../data/TGL,7859,110816.083827,0420,m a b i l i s _ n a _ k u m a l a t _ a ng _ h a k a h a k a q _ n a _ s i _ b er n a r d o _ ay _ n a q i q i p i t _ n a ng _ n a g _ q u q u m p u g a ng _ b a t o _ q a t _ t u w i ng _ n a g p i p i l i t _ sh a ng _ k u m a w a l a q _ ay _ n a g i g i ng _ s a n h i _ i t o _ n a ng _ p a g l i n d o l _ s a _ k a b u n d u k a n _ n a ng _ s a n _ m a t e y o
../data/TGL,7859,110816.083827,0424,n a ng _ m a k i t a _ n a ng _ m a ch i ng _ a ng _ m a ng a _ b u ng a ng _ h i n o g _ n a _ n a ng a g b i t i n _ s a _ p a g i t a n _ n a ng _ m a l a l a k i t _ l u n t i q a ng _ d a h o n _ sh a _ ay _ q u m a k y a t _ m a t u l i ng _ n a m i t a s _ q a t _ k u m a q i n _ n a ng _ k u m a q i n
../data/TGL,7859,110816.083827,0425,m a l i q i t _ p a _ l a ng _ ay _ k i n a k i t a q a n _ n a _ s i _ b er n a r d o _ n a ng _ p a m b i h i r a ng _ l a k a s _ q a t _ k i s i g
../data/TGL,7859,110816.083827,0428,q a t _ k a p a g _ q i s i n a s a m a _ sh a _ n a ng _ q a m a _ s a _ p a ng a ng a s o _ ay _ p a r a ng _ w a l a ng _ q a n u m a n _ n a _ b i n u b u n o t _ n i _ b er n a r d o _ a ng _ q i l a ng _ m a ng a _ p u n o _ q u p a ng _ m a k a g a w a _ n a ng _ d a q a n a n _ s a _ m a s u k a l _ n a _ k a g u b a t a n _ n a ng _ s a n _ m a t e y o
../data/TGL,7859,110816.083827,0429,h i n d i q _ k i t a _ b i b i g y a n _ k a h i t _ b a l a t _ k u ng _ q i y o n _ ay _ m a k a k a q i n _ a ng _ s a b i _ n a ng _ m a ch i ng _ n a _ a ng _ d a l a w a ng _ p i sh ng i _ n a m i m i n t o g _ s a _ s a g i ng
../data/TGL,7859,110816.083827,0430,l u m a b a s _ a ng _ q a r aw _ m u l a _ s a _ k a ny a ng _ p i n a g k u k u b l i h a n
../data/TGL,7859,110816.083827,0431,b i g y a n _ m o _ n a m a n _ q a k o _ n a ng _ m a ng a _ q i l a n _ a ng _ w i k a _ n a ng _ p a g o ng _ n a ng _ m a k i t a ng _ h i n d i q _ m a n _ l a m a ng _ sh a _ p i n a p a n s i n _ n a ng _ m a ch i ng
../data/TGL,7859,110816.083827,0433,d a h i l _ s a _ k a ny a ng _ m a t a t a g _ n a _ p a m u m u n o _ q a t _ p a m b i h i r a ng _ l a k a s _ ay _ n a b a h a l a _ a ng _ m a ng a _ k a s t i l a _ s a _ m a g a g a w a _ n i _ b er n a r d o _ q u p a ng _ m a g i ng _ m a t a g u m p ay _ a ng _ h i m a g s i k a n _ l a b a n _ s a _ m a ng a _ m a n a n a k o p
../data/TGL,7859,110816.083827,0434,d u m a t i ng _ a ng _ q a r aw _ n a ng _ l i ng g o
../data/TGL,7859,110816.083827,0435,n a g d a d a l a _ q a k o _ n a ng _ q i l aw _ p a r a _ k a p a g _ n i l a p i t a n _ q a k o _ n a ng _ m a ng a _ l a m o k _ q a t _ k a k a g a t i n _ ay _ m a k i k i t a _ k o _ s i l a _ k a q a g a d _ q a t _ n a ng _ s a _ g a y oy _ m a q i p a g t a ng g o l _ k o _ a ng _ q a k i ng _ s a r i l i q _ a ng _ t u g o n _ n i _ q i p u t q i p u t
../data/TGL,7859,110816.083827,0436,l i h i m _ s a _ m a ng a _ m a m a m a y a n _ n o q o ng _ p a n a h o n _ n a _ q i y o n _ a ng _ m a ng a _ k a s t i l a _ ay _ m ey _ n a h u l i ng _ q i s a ng _ q e ng k a n t a d o _ n a _ k a s a l u k u y a n _ n i l a ng _ q i s i n a s a q i l a l i m _ s a _ q e k s o er s i s m o _ q i s a ng _ p a m a m a r a q a n _ n a ng _ s i m b a h a n _ q u p a ng _ s u g p o q i n _ a ng _ m a s a m a ng _ q i s p i r i t o _ n a _ s u m a p i _ s a _ k a t a w a n _ n a ng _ q e ng k a n t a d o
../data/TGL,7859,110816.083827,0437,m a y a _ m a y a _ t u m u n o g _ a ng _ k a m p a n a _ n a ng _ s i m b a h a n _ b i l a ng _ h u jh a t _ n a ng _ q o r a s _ n a ng _ q o r a sh o n _ q o _ p a g d a r a s a l
../data/TGL,7859,110816.083827,0438,d i l i t _ q i s a ng _ m a l i q i t _ n a _ q i n s e k t o _ a ng _ h u m a h a m o n _ s a _ k a ny a _ n a ng _ aw ay
../data/TGL,7859,110816.083827,0439,d a h i l _ s a _ k a ny a ng _ m a t a t a g _ n a _ p a m u m u n o _ q a t _ p a m b i h i r a ng _ l a k a s _ ay _ n a b a h a l a _ a ng _ m a ng a _ k a s t i l a _ s a _ m a g a g a w a _ n i _ b er n a r d o _ q u p a ng _ m a g i ng _ m a t a g u m p ay _ a ng _ h i m a g s i k a n _ l a b a n _ s a _ m a ng a _ m a n a n a k o p
../data/TGL,7859,110816.083827,0441,d i q u m a n o _ ay _ q i n a ny a y a h a n _ n i l a _ s i _ b er n a r d o _ s a _ q i s a ng _ p a g p u p u l o ng _ q u p a ng _ d i q u m a n o _ ay _ d i ng g i n _ a ng _ k a r a q i ng a n _ n a ng _ m a ng a _ p i l i p i n o _ s u b a l i t _ i t o _ ay _ b i t a g _ l a m a ng _ q u p a ng _ s a _ t u l o ng _ n a ng _ q i s a ng _ q e ng k a n t o _ ay _ m a q i p i t _ s a _ n a g q u q u n t u g a ng _ b a t o _ q a t _ h i n d i q _ n a _ m a k a p a m u n o _ s a _ h i m a g s i k a n
../data/TGL,7859,110816.083827,0443,h i n a m p a s _ n a ng _ p a ng a t l o ng _ g o r i ly a _ s i _ q i p u t q i p u t _ ng u n i t _ k a q a g a d _ i t o ng _ n a k a l i p a d _ k a y a _ a ng _ n a h a m p a s _ n i y a _ ay _ a ng _ q i l o ng _ n a ng _ p a ng a l a w a _ n a _ q i k i n a m a t ay _ n i t o
../data/TGL,7859,110816.083827,0448,n a p a g k a s u n d u q a n _ n i l a ng _ k u ng _ s i n o _ m a n _ s a _ k a n i l a ng _ d a l a w a _ a ng _ m a k a p a g p a t a ng g a l _ n a ng _ s u q o t _ n a _ p a ng g i n aw _ n a ng _ l a l a k i _ ay _ sh a ng _ m a s _ m a l a k a s
../data/TGL,7859,110816.083827,0453,s u b a l i t _ n a ng _ s i l a _ ay _ p a p a l a p i t _ n a _ ay _ s i n a l u b o ng _ s i l a _ n a ng _ n a g b a b a g s a k a ng _ m a ng a _ b a t o _ n a _ q i k i n a s u g a t _ q a t _ q i k i n a p i l ay _ n a ng _ q i l a ng _ k a l a l a k i h a n
../data/TGL,7859,110816.083827,0454,k a y a t _ m a g s i k a p _ k a _ t u w ay _ m a g b i b i n h i
../data/TGL,7859,110816.083827,0455,k u ng _ s a s a r i w a q i n _ q a t _ p a g b a b a l i k a n
../data/TGL,7859,110816.083827,0456,s a b ay _ s a _ p a g s i k a t _ n a ng _ b a g o ng _ q u m a g a
../data/TGL,7859,110816.083827,0458,sh a ng _ m a g b u b u k a s _ s a _ m a l a y a ng _ p u g a d
../data/TGL,7859,110816.083827,0459,k u l t u r a ng _ p a m b a n s ay _ d i _ d a p a t _ i s u k o
../data/TGL,7859,110816.083827,0460,a ng _ t a ng i ng _ b iy ay ay _ m o r a l _ n a _ q a d h i k a
../data/TGL,7859,110816.083827,0463,q a t _ a ng _ s a n t a k r u s a n _ ay _ p i n a g d a r a y o q
../data/TGL,7859,110816.083827,0465,q a t u l u ng a n _ g a _ k a m o _ n i _ p e d r o
../data/TGL,7859,110816.083827,0466,m a g q a q a r a l _ sh a _ s a _ m ay n i l a
../data/TGL,7859,110816.083827,0467,q i n a t a w a g _ ng a n i _ k i t a _ n i _ t a t ay
../data/TGL,7859,110816.083827,0469,n a _ k a y a _ n a w a l ay _ d i n a t n a n _ n a ng _ s i g w a
../data/TGL,7859,110816.083827,0470,s a _ b a y a n _ s a _ n a y o t _ m a ng a _ k a h a r i q a n
../data/TGL,7859,110816.083827,0471,q a t u l u ng a n _ g a _ k a m o _ n i _ p e d r o
../data/TGL,7859,110816.083827,0472,p a g l u t o q
../data/TGL,7859,110816.083827,0474,s a p a g k a t _ a ng _ p o q o ng _ m a q a l a m _ t u m i ng i n
../data/TGL,7859,110816.083827,0475,#
../data/TGL,7859,110816.083827,0476,#
../data/TGL,7859,110816.083827,0477,#
../data/TGL,7859,110816.083827,0478,#
../data/TGL,7859,110816.083827,0480,#
../data/TGL,7859,110816.083827,0481,#
../data/TGL,7859,110816.083827,0482,#
../data/TGL,7859,110816.083827,0483,#
../data/TGL,7859,110816.083827,0484,#
../data/TGL,7859,110816.083827,0485,#
