../data/TGL,5093,110818.065955,0326,n a s a _ d u g u q _ ny u q _ b a _ y o ng _ g a ny a ng _ s a k i t
../data/TGL,5093,110818.065955,0327,b a k i t _ m i n s a n _ m ey _ p l e m a _ a ng _ q u b o _ k o
../data/TGL,5093,110818.065955,0328,p a q u m a n h i n
../data/TGL,5093,110818.065955,0329,k u m a k a q i n _ k a _ b a _ n a ng _ m a q a y o s
../data/TGL,5093,110818.065955,0330,h i n d i _ n a m a n _ q a k o _ n a h i h i r a p a ng _ d u m u m i
../data/TGL,5093,110818.065955,0331,m a g a n d a ng _ q u m a g a _ d o k t o r
../data/TGL,5093,110818.065955,0332,t a t l u ng _ b e s e s _ s a _ q i s a ng _ q a r aw
../data/TGL,5093,110818.065955,0333,p a q a n o _ p o _ m a t u t u k oy _ a ng _ s a k i t _ n a _ y a n
../data/TGL,5093,110818.065955,0334,q a n o _ b a _ a ng _ m a b i s a ng _ g a m o t _ d i y a n
../data/TGL,5093,110818.065955,0335,q a n o _ b a _ a ng _ m a b i s a ng _ g a m o t _ d i y a n
../data/TGL,5093,110818.065955,0336,t a t l o ng _ b e s e s _ s a _ q i s a ng _ q a r aw
../data/TGL,5093,110818.065955,0337,m a g a n d a ng _ q u m a g a _ d o k
../data/TGL,5093,110818.065955,0338,q a n u _ b a _ a ng _ m a b i s a ng _ g a m o t _ d i t o
../data/TGL,5093,110818.065955,0339,s a b i h i n _ n i y o q _ p o _ k u ng _ s a q a n _ m a s a k i t
../data/TGL,5093,110818.065955,0340,k u m a k a q i n _ k a _ b a _ n a ng _ m a q a y o s
../data/TGL,5093,110818.065955,0341,l a g i _ p o ng _ s u m a s a k i t _ a ng _ q u l o _ k o
../data/TGL,5093,110818.065955,0342,w a l a q _ p a ng _ g a m o t _ s a _ s a k i t _ n a _ y a n
../data/TGL,5093,110818.065955,0343,p o s i b l i _ p u _ y a ng _ l u m a l a _ k u ng _ h i n d i q _ m a q a g a p a n
../data/TGL,5093,110818.065955,0346,q a n o _ m a n _ a ng _ g a w a _ q a t _ d a l i d a l i q _ ay _ h i n d i q _ q i q i g i _ a ng _ p a g k a k a y a r i
../data/TGL,5093,110818.065955,0348,a ng _ l a k a s _ ay _ d a q i g _ n a ng _ p a r a q a n
../data/TGL,5093,110818.065955,0350,t i k a t i k _ m a n _ k u ng _ p a n ay _ a ng _ u l a n _ m a l a l i m _ m a ng _ q i l o g _ ay _ m a p a p a q a p aw
../data/TGL,5093,110818.065955,0351,n a s a _ d i y o s _ a ng _ q a w a _ n a s a _ t a o _ a ng _ g a w a
../data/TGL,5093,110818.065955,0352,w a l a q _ k a ng _ m a s a s a b u n o t _ s a _ k a l b o
../data/TGL,5093,110818.065955,0353,a ng _ t u n ay _ n a _ q a n y a y a _ m a y _ k a s a m a ng _ h i l a
../data/TGL,5093,110818.065955,0354,a ng _ m a t a p a t _ n a _ k a q i b i g a n _ t u n ay _ n a _ m a q a q a s a h a n
../data/TGL,5093,110818.065955,0355,p u l u t i n _ a ng _ m a b u t i _ a ng _ m a s a m a _ ay _ q i w a k s i
../data/TGL,5093,110818.065955,0356,n a s a _ d i y o s _ a ng _ q a w a _ n a s a _ t a q o _ a ng _ g a w a
../data/TGL,5093,110818.065955,0357,k u ng _ q a n o _ a ng _ p u n o _ sh a _ r i n _ a ng _ b u ng a
../data/TGL,5093,110818.065955,0358,a ng _ l a ng aw _ n a _ d u m a p o _ s a _ k a l a b aw _ m a t a a s _ p a _ s a _ k a l a b aw _ a ng _ p a k i r a m d a m
../data/TGL,5093,110818.065955,0359,a ng _ h i n d I _ m a r u n o ng _ l u m i ng o n _ s a _ p i n a ng g a l i ng a n _ ay _ h i n d i _ m a k a r a r a t i ng _ s a _ p a r o r o q o n a n
../data/TGL,5093,110818.065955,0362,w a l a ng _ p a g o d _ m a g t i p o n _ w a l a ng _ h i n a y a ng _ m a g t a p o n
../data/TGL,5093,110818.065955,0363,a ng _ t a q o ng _ w a l a ng _ p i l a k _ ay _ p a r a ng _ q i b o ng _ w a l a ng _ p a k p a k
../data/TGL,5093,110818.065955,0364,p u l u t i n _ a ng _ m a b u t i _ a ng _ m a s a m a _ ay _ q i w a k s i
../data/TGL,5093,110818.065955,0366,ng a y o ng _ p a n a h o n _ n a ng _ d a p a t _ s i m u l a n _ a ng _ p a g s i s i w a l a t _ n a ng _ m a ng a _ m a h a l _ q a t _ d a k i l a ng _ q a n i _ n a _ m a g w a w a s a k _ s a _ m a s i n s i ng _ t a b i ng _ n a _ b u m u b u l a g _ s a _ q a t i ng _ k a q i s i p a n _ p a n a h o n _ n a _ ng a y o ng _ d a p a t _ m a k i l a l a _ n a ng _ m a ng a _ t a g a l o g _ a ng _ p i n a g b u h a t a n _ n a ng _ k a n i l a ng _ m a ng a _ k a h i r a p a n
../data/TGL,5093,110818.065955,0368,q a t i ng _ p i n a g t a t a m a s a _ q a t _ b i n u b u s o g _ k a h i t _ q a b u t i n _ n a t i n _ a ng _ k a s a l a t a n _ q a t _ k a d a y u k d u k a n
../data/TGL,5093,110818.065955,0370,i n i m u l a t _ t a y o _ s a _ q i s a ng _ m a l i ng _ p a g s a m p a l a t a y a _ q a t _ q i s i n a d l a k _ s a _ l u b a k _ n a ng _ k a s a m a q a n _ a ng _ k a p u r i h a n _ n a ng _ q a t i ng _ b a y a n
../data/TGL,5093,110818.065955,0371,s a _ m a b u t i _ n i l a ng _ h i k a y a t _ n a _ d i q u m a n o
../data/TGL,5093,110818.065955,0374,q a t _ y a q oy _ q i n i h a l o t _ q i n i n o m _ n i l a _ k a p w a _ t a n d a _ n a ng _ t u n ay _ q a t _ l u b u s _ n a _ p a g t a t a p a t _ n a _ d i _ m a g t a t a k s i l _ s a _ p i n a g k a y a r i q a n
../data/TGL,5093,110818.065955,0375,a ng _ t i n a p a ng _ t i n a p ay _ ay _ n a g p a p a k i l a l a _ n a ng _ l a l o ng _ m a q u n l a d _ n a _ k a b i h a s n a n _ k ay s a _ q i s a ng _ p u n o ng _ s a g i ng _ l a m a ng
../data/TGL,5093,110818.065955,0376,n a ng _ m a k i t a _ n a ng _ m a ch i ng _ a ng _ m a ng a _ b u ng a ng _ h i n o g _ n a _ n a ng a g b i t i n _ s a _ p a g i t a n _ n a ng _ m a l a l a k i t _ l u n t i q a ng _ d a h o n _ s i y a _ ay _ q u m a k y a t _ m a t u l i ng _ n a m i t a s _ q a t _ k u m a q i n _ n a ng _ k u m a q i n
../data/TGL,5093,110818.065955,0379,a ng _ m a ch i ng _ s a _ d a l a w a ng _ p a b u l a ng _ i t oy _ g u m a g a n a p _ n a ng _ q i s a ng _ p a p e l _ m a s a k i m _ m a g a s p a ng _ b a l a k y o t _ q a t _ m a p a g h i g a n t i _ a ng _ s a _ h a p o ng _ p u n o _ n a ng _ k a k i _ ay _ s i y a ng _ p u n o ng _ s a g i ng _ s a _ p i l i p i n a s _ m a d a l i ng _ t u m u b o _ q a t _ m a m u ng a _ k ay s a _ q i b a ng _ m a ng a _ p u n o ng k a h oy
../data/TGL,5093,110818.065955,0381,s a _ k u w e n t o ng _ p i l i p i n o _ a ng _ p a g h i h i g a n t i _ n a ng _ p a g o ng _ k a h i t _ n a _ m a y _ k a q u n t i ng _ k a m u l a l a q a n _ ay _ n a g p a p a k i l a l a _ n a ng _ q u n a t _ p a m b i h i r a ng _ p a m a m a r a q a n _ m a y _ m a t u t u l i s _ n a _ s u s o q _ s a m a n t a l a ng _ s a _ k u w e n t o ng _ h a p o n _ ay _ m a y _ b a k a s _ n a ng _ l a l o ng _ m a q u n l a d _ n a _ k a l a g a y a n _ n a ng _ k a p i s a n a n _ g a y a _ n a ng _ d i g m a q a n _ n a ng _ m a ng a _ a l i m a ng o _ q a t _ m a ng a _ m a ch i ng
../data/TGL,5093,110818.065955,0384,n a g p a t u l oy _ a ng _ m a ch i ng _ s a _ k a ny a ng _ m a s a m a ng _ g a w a _ h a ng g a ng _ s a _ h u l i _ d i _ t i n u p a d _ a ng _ k a ny a ng _ i p i n a ng a k o _ q a t _ i t i n a p o n _ a ng _ p a g o ng _ s a _ t u b i g
../data/TGL,5093,110818.065955,0385,a ng _ l u s o ng _ a ng _ l u s o ng _ a ng _ s a g o t _ n a ng _ p a g o ng _ n a t a t a k o t _ q a k o ng _ m a l u n o d
../data/TGL,5093,110818.065955,0387,k i n u h a _ n i t o _ a ng _ h i b a sh i _ q u p a ng _ p a n i ng a s i n _ a ng _ t i l a _ n a g q a q a n t o k _ n a _ q a p oy _ n a ng _ b i g l a ng _ p u m u t o k _ a ng _ i t l u g _ n a _ n a k a t a g o q _ s a _ q a b o _ q a t _ p i n a s o _ a ng _ b i s i g _ n a ng _ m a ch i ng
../data/TGL,5093,110818.065955,0388,d i t oy _ b u q o ng _ p a g h i h i n a g p i s _ n a _ n a h i g a _ s i y a _ m a s a k i t _ a ng _ k a t a w a n _ q a t _ h i n d i q _ m a k a b a ng o n
../data/TGL,5093,110818.065955,0391,t a ng i _ p a _ r i t o _ a ng _ m a ng a _ p u n o ng _ s a g i ng _ ay _ m a d a l a s _ n a _ b i n u b u n o t _ n a ng _ m a ng a _ t a q o _ g a y a _ n a ng _ g i n a w a _ n a ng _ p a ng u n a ng _ m a ng a _ t a u h a n _ n a ng _ q a t i ng _ k u w e n t o _ i t i n a t a n i m _ n i l a _ q a t _ p i n i p i t a s _ a ng _ m a ng a _ b u ng a _ s a _ l o q o b _ n a ng _ t a t l o _ q o _ a p a t _ n a _ q a r aw
../data/TGL,5093,110818.065955,0393,a ng _ m a ch i ng _ ay _ h i g i t _ n a _ m a l a k a s _ k a y s a _ p a g o ng _ k a y a _ n a q a r i _ n i y a ng _ k u n i n _ a ng _ g a w i ng _ d u l o _ s a _ p a g q a q a k a l a ng _ a ng _ m a y _ m a r a m i ng _ d a h o n _ a ng _ m a d a l i ng _ t u m u b o q
../data/TGL,5093,110818.065955,0394,n a s a k t a ng _ l u b h a q _ a ng _ m a ch i ng _ q a t _ n a s u g a t a n _ a ng _ k a t a w a n _ n a ng _ b u m a b a
../data/TGL,5093,110818.065955,0395,b a b a y u h i n _ b a _ k i t a _ s a _ l u s o ng _ q o _ i t a t a p o n _ s a _ q i l o g _ a l i n _ a ng _ q i b i g _ m o
../data/TGL,5093,110818.065955,0396,d a h i l _ s a _ t a k o t _ n a _ m a g t a g u m p ay _ a ng _ h i m a g s i k a n _ s a _ p a m u m u n o _ n i _ b er n a er d u _ ay _ n a k i p a g k a s u n d u _ a ng _ m a ng a _ p a r i ng _ k a s t i l a _ s a _ q i s p i r i t u _ n a _ s u m a p i _ s a _ q e ng k a n t a d o _ n a _ i t i t i g i l _ n i l a _ a ng _ q e k s o er s i s m o _ k u ng _ t u t u l u ng a n _ s i l a _ n i t o _ n a _ m a s u p i l _ s i _ b e r n a r d o
../data/TGL,5093,110818.065955,0397,s a _ b a n d a ng _ h u l i q _ n a ng _ m a p a n s i n _ n i l a _ a ng _ p a g k a w a l a q _ n i _ b e r n a r d o _ ay _ n a q i s i p a n _ n a ng _ q i l a ng _ k a l a l a k i h a n _ n a _ s u n d a n _ s i _ h a g i b i s _ d a h i l _ l a g i _ s i l a ng _ m a g k a s a m a
../data/TGL,5093,110818.065955,0401,n a ng _ m a k a r a t i ng _ s a _ k a n i l a ng _ k a q a l a m a n _ a ng _ n a g b a b a n t a ng _ h i m a g s i k a n _ n a ng _ m a ng a _ p i l i p i n o _ l a l u _ n a _ n a ng _ m a p a g q a l a m a n _ n i l a ng _ s i _ b e r n a r d o _ a ng _ n a p i p i s i l _ n a _ m a m u n o _ ay _ l a b i s _ n a _ q i k i n a b a h a l a _ i t o _ n a ng _ m a ng a _ k a s t i l a
../data/TGL,5093,110818.065955,0403,h i n a m p a s _ n a ng _ p a ng a t l u ng _ g o r i ly a _ s i _ q i p u t q i p u t _ ng u n i t _ k a q a g a d _ i t u ng _ n a k a l i p a d _ k a y a _ a ng _ n a h a m p a s _ ny a _ ay _ a ng _ q i l o ng _ n a ng _ p a ng a l a w a _ n a _ q i k i n a m a t ay _ n i t o
../data/TGL,5093,110818.065955,0404,g a y u n _ p a _ m a n _ s i l a _ ay _ m a s a y a _ s a _ k a n i l a ng _ b u h ay _ q a t _ m a t u l u ng i n _ s a _ k a p w a _ l a l u _ n a _ t u l a d _ n i l a ng _ n a g h i h i r a p _ q a t _ s a _ m a ng a _ m ey _ s a k i t
../data/TGL,5093,110818.065955,0405,s a _ b a n d a ng _ h u l i q _ n a ng _ m a p a n s i n _ n i l a _ a ng _ p a g k a w a l a q _ n i _ b e r n a r d o _ ay _ n a q i s i p a n _ n a ng _ q i l a ng _ k a l a l a k i h a n _ n a _ s u n d a n _ s i _ h a g i b i s _ d a h i l _ l a g i _ s i l a ng _ m a g k a s a m a
../data/TGL,5093,110818.065955,0407,p a g k a t a p o s _ n a ng _ k u w e n t o _ n i _ d o ny a _ t i y o d o r a _ t i n a n o ng _ ny a _ s i _ h o s e
../data/TGL,5093,110818.065955,0411,n a g p a t u l oy _ a ng _ g a n i t o ng _ p a ng y a y a r i _ h a ng g a ng _ s i _ q a m o m o ng o _ n a _ l a m a ng _ a ng _ n a t i r a ng _ b u h ay _ n a _ g o r i ly a _ n a _ h a l o s _ h i n d i _ m a k a g u l a p ay _ d a h i l _ s a _ t i n a m o ng _ s a k i t
../data/TGL,5093,110818.065955,0413,d a h i l _ s a _ k a ny a ng _ m a t a t a g _ n a _ p a m u m u n o _ q a t _ p a m b i h i r a ng _ l a k a s _ ay _ n a b a h a l a _ a ng _ m a ng a _ k a s t i l a _ s a _ m a g a g a w a _ n i _ b e r n a r d o _ q u p a ng _ m a g i ng _ m a t a g u m p ay _ a ng _ h i m a g s i k a n _ l a b a n _ s a _ m a ng a _ m a n a n a k o p
../data/TGL,5093,110818.065955,0414,n a ng _ m a k a r a t i ng _ s a _ k a n i l a ng _ k a q a l a m a n _ a ng _ n a g b a b a n t a ng _ h i m a g s i k a n _ n a ng _ m a ng a _ p i l i p i n o _ l a l u _ n a _ n a ng _ m a p a g q a l a m a n _ n i l a ng _ s i _ b e r n a r d o _ a ng _ n a p i p i s i l _ n a _ m a m u n o _ ay _ l a b i s _ n a _ q i k i n a b a h a l a _ i t o _ n a ng _ m a ng a _ k a s t i l a
../data/TGL,5093,110818.065955,0418,t a o ng _ i s a ng l i b o w a l o ng d a q a n s i y a m n a p u t l i m a _ n a ng _ m u l i ng _ m a g p u l o ng _ a ng _ m a ng a _ k a l a l a k i h a n _ s a _ y o ng i b _ n a ng _ p a m i t i n a n _ q a t _ d o q o n _ s a _ k a r a ng a l a n _ n i _ b e r n a r d o _ k a r p i y o _ ay _ g i n a w a _ n i l a _ a ng _ q u n a ng _ s i g aw _ n a ng _ h i m a g s i k a n _ l a b a n _ s a _ m a ng a _ k a s t i l a
../data/TGL,5093,110818.065955,0419,b a b a y u h i n _ b a _ k i t a _ s a _ l u s o ng _ q o _ i t a t a p o n _ s a _ q i l o g _ a l i n _ a ng _ q i b i g _ m o
../data/TGL,5093,110818.065955,0420,n o q o ng _ p a n a h o n _ n a ng _ a ng _ p i l i p i n a s _ ay _ n a s a s a k o p _ p a _ n a ng _ m a ng a _ k a s t i l a _ ay _ m a y r o q o ng _ m a g q a s a w a ng _ n a n i n i r a h a n _ s a _ p a q a n a n _ n a ng _ b u n d o k _ n a ng _ s a n _ m a t e y o _ r i z a l
../data/TGL,5093,110818.065955,0421,h i n d i _ n a n i w a l a _ s i _ h o s e _ s a _ p a q a l a a l a _ n a ng _ n a n ay _ ny a _ p a r a _ s a _ k a ny a _ m a g a n d a _ a ng _ n i ng a s _ n a ng _ q i l aw
../data/TGL,5093,110818.065955,0422,n a k i t a _ ny a _ a ng _ p a g o ng _ p a g k a r a q a n _ n a ng _ m a t a g a l _ n a _ p a g h a h a n a p
../data/TGL,5093,110818.065955,0423,n a ng _ m a k a r a t i ng _ s a _ k a n i l a ng _ k a q a l a m a n _ a ng _ n a g b a b a n t a ng _ h i m a g s i k a n _ n a ng _ m a ng a _ p i l i p i n o _ l a l o _ n a _ n a ng _ m a p a g q a l a m a n _ n i l a ng _ s i _ b e er n a r d o _ a ng _ n a p i p i s i l _ n a _ m a m u n o _ ay _ l a b i s _ n a _ q i k i n a b a h a l a _ i t o _ n a ng _ m a ng a _ k a s t i l a
../data/TGL,5093,110818.065955,0425,d a g l i ng _ l u m i p a d _ s i _ q i p u t q i p u t _ s a _ q i l o ng _ n a ng _ g o r i ly a _ q a t _ q i n i l a w a n _ ny a _ i t o
../data/TGL,5093,110818.065955,0429,n a ng _ m a p a d a q a n _ s i y a _ s a _ t a p a t _ n a ng _ b a h ay _ n i _ q a m o m o ng o _ t i y a n o ng _ sh a _ n i t o
../data/TGL,5093,110818.065955,0430,t a o ng _ i s a ng l i b o w a l o ng d a q a n s i y a m n a p u t l i m a _ n a ng _ m u l i ng _ m a g p u l o ng _ a ng _ m a ng a _ k a l a l a k i h a n _ s a _ y o ng i b _ n a ng _ p a m i t i n a n _ q a t _ d o q o n _ s a _ k a r a ng a l a n _ n i _ b e er n a r d o _ k a r p i y o _ ay _ g i n a w a _ n i l a _ a ng _ q u n a ng _ s i g aw _ n a ng _ h i m a g s i k a n _ l a b a n _ s a _ m a ng a _ k a s t i l a
../data/TGL,5093,110818.065955,0431,p a y o _ n a ng _ m a g u l a ng _ ay _ b a n a l _ n a _ w i k a
../data/TGL,5093,110818.065955,0432,s a b ay _ s a _ p a g s i k a t _ n a ng _ b a g o ng _ q u m a g a
../data/TGL,5093,110818.065955,0433,k u ng _ s a s a r i w a q i n _ q a t _ p a g b a b a l i k a n
../data/TGL,5093,110818.065955,0435,a ng _ b a g o ng _ l i p u n a n _ m a y _ h a n d o g _ n a _ l i g a y a
../data/TGL,5093,110818.065955,0436,a ng _ p a g k a k a b u k l o d _ ay _ m a s i s i l a y a n
../data/TGL,5093,110818.065955,0437,s a b ay _ s a _ p a g s i k a t _ n a ng _ b a g o ng _ q u m a g a
../data/TGL,5093,110818.065955,0438,a ng _ l a h a t _ n a ng _ i t oy _ p a m a n a _ n a ng _ l a h i
../data/TGL,5093,110818.065955,0439,k u m a g k a q i n _ q a k o _ n a ng _ m a ng g a
../data/TGL,5093,110818.065955,0440,a ng _ s a l i t a _ n a t i _ t u l a d _ d i n _ s a _ q i b a
../data/TGL,5093,110818.065955,0441,a ng _ h i n d i _ m a g m a h a l _ s a _ k a ny a ng _ s a l i t a
../data/TGL,5093,110818.065955,0442,k a q i n i n _ m o _ q i y a n
../data/TGL,5093,110818.065955,0443,k u m a g k a q i n _ q a k o _ n a ng _ m a ng g a
../data/TGL,5093,110818.065955,0444,t i n a t a w a g _ t a y o _ n i _ t a t ay
../data/TGL,5093,110818.065955,0445,m a g l u t o _ k a _ n a
../data/TGL,5093,110818.065955,0446,k a y a _ a ng _ m a r a p a t _ p a g y a m a n i n _ k u s a
../data/TGL,5093,110818.065955,0447,#
../data/TGL,5093,110818.065955,0448,#
../data/TGL,5093,110818.065955,0449,#
../data/TGL,5093,110818.065955,0450,#
../data/TGL,5093,110818.065955,0451,#
../data/TGL,5093,110818.065955,0452,#
../data/TGL,5093,110818.065955,0453,#
../data/TGL,5093,110818.065955,0454,#
../data/TGL,5093,110818.065955,0455,#
../data/TGL,5093,110818.065955,0456,#
