../data/test,0740,130201.010543,0288,q a m o _ g i d _ l a ng _ q i n i _ q a ng _ p a q a g i _ ng a _ n a h i b a l q a n _ k u _ q a g u d _ m a s a l b a r _ a ng _ q a t o n _ n i g o sh o _ g i n a p a l i t u g _ k o _ q a ng _ m a d a m o q _ k a g _ m a l a h a l u n _ ng a _ m a ng a _ q a l a h a s _ k a g _ g i n t u d t a n _ k o _ q a ng _ q a t o n _ q a h e n sh a
../data/test,0740,130201.010543,0289,q i s a _ k a _ g a t u s _ k a _ t u q i g _ n a _ q a ng _ n a g l i g a d _ s a ng _ q a ng _ m a ng a
../data/test,0740,130201.010543,0290,q i s a _ k a _ g a t u s _ k a _ t u q i g _ n a _ q a ng _ n a g l i g a d _ s a ng _ q a ng _ m a ng a
../data/test,0740,130201.010543,0291,b aw _ k u n _ q a ng _ p u b l i k o _ m a y _ q a r a q _ t r a n s a k sh o n
../data/test,0740,130201.010543,0292,p e r o _ t a n q a w a _ s i l a _ m a s u b u q _ s a _ g i h a p o n _ a ng _ q i l a _ m a ng a _ n a w o ng
../data/test,0740,130201.010543,0293,s a l a m a t _ k a g _ n a t u m a n _ g i d _ q a ng _ d a l a m g u h a n o n _ k o _ ng a _ m a k a q o p u d _ s i l a
../data/test,0740,130201.010543,0294,l u w a s _ s a _ p a g a m i t _ s a ng _ q a l k o h o l _ d a p a t _ m a l i g o q _ m a n _ q a d l aw q a d l aw _ k a g _ m a g h u g a s _ s a ng _ k a m o t _ p e r m i _ l u w a s _ s a _ r a jh o _ m a l a n t aw _ m a n _ q i n i _ s a _ q i n t er n e t _ s a _ d i z i q a er q ey ch
../data/test,0740,130201.010543,0295,h i n d i q _ m a l i g o q _ s a _ s w i m i ng _ p u l _ k u ng _ m a y _ q a r a q _ p a _ s o er _ q ay s _ k ay _ p w e d i _ m a l a t n a n _ q a ng _ q i b a n _ ny a _ g a p a l i g o q
../data/test,0740,130201.010543,0297,k u ng _ q a ng _ p i l a _ k a _ s i k r e t o _ g i n a p a ng h i m u t i g o n _ m a n _ m i s m o _ s a ng _ m a ng a _ d o k t o r _ k a p i n _ p a _ k u ng _ p a r t i _ s a _ k a h u l u y a q _ p e r o _ i m p o er t a n t i _ ng a _ d i t a l y e _ s a _ k a q a y u h a n _ s a ng _ l a w a s _ g a w i q _ q o _ l ay f s t ay l _ p w e d i _ k a b i g o n _ q a ng _ q i y a h o n _ ng a _ k a b u h i q
../data/test,0740,130201.010543,0298,q i _ k a g a t _ s a ng _ t a w o
../data/test,0740,130201.010543,0299,s a m t a ng _ g a q i n u m _ b u l o ng _ r e g y u l a r _ m a n _ g y a p o n _ k w a q o n _ a ng _ b i p i _ p a r a _ m a k i t a q _ s a ng _ d o k t o r _ k u ng _ n a m e _ q a ng _ b i p i _ m o
../data/test,0740,130201.010543,0300,q a ng _ m a ng a _ d a h o n _ ng a _ q i n i _ m a t a l i w i s _ k a g _ m a y _ l i m a _ k a _ t u d l o q _ p a r e h o s _ s a ng _ k a m o t
../data/test,0740,130201.010543,0301,q a ng _ m a ng a _ k a l a l a k i h a n _ ng a _ w a l a q _ p a _ p er o s t a t i t i s _ q a ng _ l a y o q _ ng a _ m a g k a _ q a m o _ q i n i _ k u ng _ s e k sh w a l i _ q a k t i v _ sh a _ k a g _ q a ng _ m a ng a _ l a k i _ ng a _ m ay _ q a r a q _ s i n i _ s a ng q u n a _ q a ng _ p o s i b l i _ ng a _ m a b u h i n a n _ q a ng _ p a g q k a _ q a r a q _ s i n i _ k u ng _ m a p a _ q a k t i b o _ q i n i _ s a _ s e k s
../data/test,0740,130201.010543,0303,q a ng _ m a ng a _ k a l a l a k i h a n _ ng a _ w a l a q _ p a _ p er o s t a t ay t i s _ q a ng _ l a y o q _ ng a _ m a g k a _ q a m o _ n i _ k u ng _ s e k sh w a l i _ q a k t i v _ sh a _ k a g _ q a ng _ m a ng a _ l a l a k i _ ng a _ m ay _ q a r a q _ s i n i _ s a ng q u n a _ q a ng _ p o s i b l i _ ng a _ m a b u h i n a n _ q a ng _ p a g q k a _ q a r a q _ s i n i _ k u ng _ m a p a k a _ q a k t i b o _ q i n i _ s a _ s e k s
../data/test,0740,130201.010543,0305,q a ng _ m a ng a _ k a l a l a k i h a n _ ng a _ w a l a q _ p a _ p er o s t a t ay t i s _ q a ng _ l a y o q _ ng a _ m a g k a _ q a m o _ n i _ k u ng _ s e k sh w a l i _ q a k t i v _ sh a _ k a g _ q a ng _ m a ng a _ l a l a k i _ ng a _ m ay _ q a r a q _ s i n i _ s a ng q u n a _ q a ng _ p o s i b l i _ ng a _ m a b u h i n a n _ q a ng _ p a g q k a _ q a r a q _ s i n i _ k u ng _ m a p a k a _ q a k t i b o _ q i n i _ s a _ s e k s
../data/test,0740,130201.010543,0306,q a k n i q i q i n h i b i t o er s _ p a r e h o s _ s a ng _ i n a l a p r i l _ p u l o q _ k a _ g r a m o _ q o _ k a p t o p r e l _ l i m a _ k a _ g r a m o _ ng a _ t a b l e t a
../data/test,0740,130201.010543,0307,l u w a s _ s a _ m a h a l _ m a y _ m a ng a _ p a g t u q u n _ m a n _ ng a _ n a g a h a m b a l _ ng a _ m a y _ m a l a q i n _ ng a _ q i p e k t o _ q i n i _ s a _ t a g i p u s u q u n
../data/test,0740,130201.010543,0308,t u ng o d _ s a _ k a t u ng d a n a n _ s a ng _ k o r a s o n _ ng a _ q i h y u k u p _ q a ng _ p a g q i l i g _ s a ng _ d u g o q _ ng a _ g a h a t a g _ k a b u h i q _ s a _ l a w a s _ q a ng _ m a ng a _ b a l a t i q a n _ s a _ k o r a s o n _ q a ng _ q i s a _ s a _ m a ng a _ p i n a k a _ m a p e l i g r o _ ng a _ b a l a t i q a n _ s a _ t a w o
../data/test,0740,130201.010543,0309,dh uh _ t i q e f q i _ p a g a t a p u q a n _ s a ng _ m a ng a _ k a t a p u _ s a ng _ er e p er e s e t a n t e _ ng a _ n a g i k a n _ s a _ d i q ay q e l jh i _ d i q ow jh ey _ s i q ey ch q a er _ g o b y e e r n o _ p er u b e n sh a l _ k a g _ q i s a _ k a _ n a g i k a n _ s a _ k o m u n i d a d _ q u k o n _ s a _ g r u p o _ s i b i k a
../data/test,0740,130201.010543,0310,g i n p a b u t y a g _ n i _ d o k t o er _ m a er i y a _ s o k o r o _ k o l m e n a r e s k i ny o n _ q a s i s t a n t _ p r o v e n sh a l _ h e l th _ q o f i s er _ w a n _ s a ng _ q ay p i q ey ch q ow _ s a _ p i q ay q ey k ey b u l _ t i v i _ p er ow g er ae m _ ng a _ m a y _ p a g t a q a s _ s a ng _ # _ p er s e n t _ q a ng _ n a n o t a h a n _ s a _ k a s o _ s a ng _ m a g k a m a m a t ay _ ng a _ b a l a t i q a n _ k u n _ i k u m p a r a r _ s a _ q e n e r o _ t u b t u b _ m a y o _ # _ ng a _ er e k o er d _ ng a _ m a y _ y a r a q _ l a m a ng _ ng a _ # _ k ey s e s _ k a g _ q i s a _ ng a _ n a p a t ay
../data/test,0740,130201.010543,0312,m a y _ q a n u m _ k a _ m a ng a _ m a n u n u d l o q _ ng a _ n a g i k a n _ s a _ b a k o l o d _ s i t i _ n ae sh u n a l _ h ay _ s k u l _ ng a _ n a g a _ h a n a s _ s a ng _ f i n i sh i ng _ k o er s _ f o er _ k o l _ s e n t er _ q ey jh e n t s _ b i l a ng _ b a h i n _ s a ng _ q i l a _ p a g b a t u n _ p a r a _ s a _ m o d e l o _ ng a _ # _ k o l _ s e n t er _ k o er s _ ng a _ i g a p a t u m a n _ s a _ s i n i _ ng a _ t u q i g
../data/test,0740,130201.010543,0313,s i _ d e _ l a _ k r u s _ n a g d u g a ng _ s a _ p a g s i l i ng _ ng a _ q a ng _ q e s p i q i q e s _ n a g a b u l i g _ s a _ m a ng a _ q e s t u jh a n t e _ ng a _ m a g i n _ m a b i n u ng a h o n _ s a _ t i q o n _ s a ng _ b a k a sh o n _ k a g _ m a k a t i p o n _ s a ng _ k w a r t a _ ng a _ q i l a _ m a g a m i t _ s a _ m a d a s o n _ ng a _ q e n r o l m e n t _ s a _ q e s k w e l a h a n
../data/test,0740,130201.010543,0314,s i _ d e _ l a _ k r u s _ n a g d u g a ng _ s a _ p a g s i l i ng _ ng a _ q a ng _ q e s p i q i q e s _ n a g a b u l i g _ s a _ m a ng a _ q e s t u jh a n t e _ ng a _ m a g i n _ m a b i n u ng a h o n _ s a _ t i q o n _ s a ng _ b a k a sh o n _ k a g _ m a k a t i p o n _ s a ng _ k w a r t a _ ng a _ q i l a _ m a g a m i t _ s a _ m a d a s o n _ ng a _ q e n r o l m e n t _ s a _ q e s k w e l a h a n
../data/test,0740,130201.010543,0315,s i _ d e _ l a _ k r u s _ n a g d u g a ng _ s a _ p a g s i l i ng _ ng a _ q a ng _ q e s p i q i q e s _ n a g a b u l i g _ s a _ m a ng a _ q e s t u jh a n t e _ ng a _ m a ng i n _ m a b i n u ng a h o n _ s a _ t i q o n _ s a ng _ b a k a sh o n _ k a g _ m a k a t i p o n _ s a ng _ k w a r t a _ ng a _ q i l a _ m a g a m i t _ s a _ m a d a s o n _ ng a _ q e n r o l m e n t _ s a _ q e s k w e l a h a n
../data/test,0740,130201.010543,0317,q a ng _ k a l a m a n s i q _ m a er m a l e d _ ng a _ m a y _ b r a n d i _ ng a _ q i l i m n u n _ ng a _ g i n h i m o q _ n i _ b er i t i sh _ sh e f _ k a g _ p u m u l u y o q _ s a ng _ b a k o l o d _ ng a _ s i _ er o b er t _ h a er l a n d _ q a ng _ n a k a k u h a q _ s a ng _ # _ k a _ p u n t o s _ s a _ k a b i l u g a n _ ng a _ #
../data/test,0740,130201.010543,0318,q a ng _ m a ng a _ k a t a p o q _ s a ng _ # _ k l uh b _ s a _ w e s t er n _ v i s a y a s _ m a g a _ p a q i n d i s q i n d i s _ s a _ q a n o m _ k a _ k a t e g o r i y a _ s a _ r e h i q u n a l _ ng a _ s i n a p u l _ ng a _ n a g s u g o d _ k a h a p o n _ t u b t u b _ s u b o ng _ ng a _ q a d l aw _ s a _ m a m b u k a l _ m aw n t e n _ er i s o er t _ s a _ b a n w a _ s a ng _ m o er s i y a _ n e g er o s _ q o k s i d e n t a l
../data/test,0740,130201.010543,0319,q a ng _ m a ng a _ k a t a p o q _ s a ng _ # _ k l uh b _ s a _ w e s t er n _ v i s a y a s _ m a g a _ p a q i n d i s q i n d i s _ s a _ q a n o m _ k a _ k a t e g o r i y a _ s a _ r e h i y u n a l _ ng a _ s i n a p u l _ ng a _ n a g s u g o d _ k a h a p o n _ t u b t u b _ s u b o ng _ ng a _ q a d l aw _ s a _ m a m b u k a l _ m aw n t e n _ er i s o er t _ s a _ b a n w a _ s a ng _ m o er s i y a _ n e g er o s _ q o k s i d e n t a l
../data/test,0740,130201.010543,0320,s u n o q _ k ay _ s a y s o n _ q i l a _ n a _ q i h a t a g _ k ay _ m e y o r _ l e y o n a er d i y a _ q a ng _ p i n a l _ ng a _ d r a f t _ q u k u n _ k o p y a _ s a ng _ q e k s e k y u t i v _ o er d er _ s i n i _ ng a _ s e m a n a
../data/test,0740,130201.010543,0324,s i l a _ q a ng _ n a g a b u l i g _ s a _ m a ng a _ k i n a n h a ng l a n u n _ s a ng _ m a ng a _ p i g a d o _ ng a _ p a sh e n t e _ k a g _ n a g a h a t a g _ s a ng _ w a l ay _ b a y a d _ ng a _ s e r b i sh o _ b i l a ng _ q i s a _ k a _ n uh n p er ao f i t _ ng a _ o er g e n q o er g a n i s a sh o n _ s i l a _ n a g a s a l i g _ l a m a ng _ s a _ ng a _ g i n a h a t a g _ s a ng _ p r i b a d o _ ng a _ m a ng a _ t i n u g a q _ p a r a _ m a k a p a d a y o n _ s a ng _ q i l a _ s e r b i sh o
../data/test,0740,130201.010543,0325,s i l a _ q a ng _ n a g a b u l i g _ s a _ m a ng a _ k i n a n h a ng l a n u n _ s a ng _ m a ng a _ p i g a d o _ ng a _ p a sh e n t e _ k a g _ n a g a h a t a g _ s a ng _ w a l ay _ b a y a d _ ng a _ s e r b i sh o _ b i l a ng _ q i s a _ k a _ n ao n p er ao f i t _ ng a _ o er g a n i s a sh o n _ s i l a _ n a g a s a l i g _ l a m a ng _ s a _ m a ng a _ g i n a h a t a g _ s a ng _ p r i b a d o _ ng a _ m a ng a _ t i n u g a q _ p a r a _ m a k a p a d a y o n _ s a ng _ q i l a _ s e r b i sh o
../data/test,0740,130201.010543,0326,q a ng _ t a w o _ k u n _ m a ng g a r a n o n _ m a d a m o q _ s a ng _ q a b y a n
../data/test,0740,130201.010543,0327,q a ng _ t a w o _ k u n _ m a ng g a r a n o n _ m a d a m o q _ s a ng _ q a b y a n
../data/test,0740,130201.010543,0328,q a ng _ t a w o _ k u n _ m a ng g a r a n o n _ m a d a m o q _ s a ng _ q a b y a n
../data/test,0740,130201.010543,0329,s a _ t a w o _ q a ng _ p a g b u h a t _ s a _ jh o s _ q a ng _ k a l u q oy
../data/test,0740,130201.010543,0330,k u n _ d i q i n _ a ng _ k a l a m ay _ y a r a q _ m a y _ s u b ay
../data/test,0740,130201.010543,0331,k u n _ q a n o _ k a t a q a s _ q a ng _ l u p a d _ q a m o _ m a n _ a ng _ l a g a p a k _ p a g k a _ h u l o g
../data/test,0740,130201.010543,0332,k u n _ g i n h a t a g a n _ s a ng _ k a b u h i q _ h a t a g a n _ m a n _ s a ng _ q i p a ng a b u h i q
../data/test,0740,130201.010543,0333,a ng _ m a l a q i n _ ng a _ h i l a m o n _ m a d u g ay _ m a p a t ay
../data/test,0740,130201.010543,0334,k u n _ g i n h a t a g a n _ s a ng _ k a b u h i q _ h a t a g a n _ m a n _ s a ng _ q i p a ng a b u h i q
../data/test,0740,130201.010543,0336,q a ng _ p a g l i k aw _ s a _ k a q a w ay _ q a m o _ a ng _ t u q o d _ ng a _ k a q i s o g
../data/test,0740,130201.010543,0338,l u p i g _ s a ng _ m a p a t q o d _ q a ng _ t a w o _ ng a _ m a p i s a n
../data/test,0740,130201.010543,0339,s a m t a ng _ m a l i p q o t _ q a ng _ h a b o l _ t u n q a n _ m a g t i k o ng t i k o ng
../data/test,0740,130201.010543,0341,k u n _ m a y _ g i n t a n o m _ m a y _ a n i h o n
../data/test,0740,130201.010543,0342,a ng _ q i s d a q _ m a d a k o p _ s a _ b i b i g _ q a ng _ t a w o _ s a _ p i n u l u ng a n
../data/test,0740,130201.010543,0343,k u n _ g i n h a t a g a n _ s a ng _ k a b u h i q _ h a t a g a n _ m a n _ s a ng _ q i p a ng a b u h i q
../data/test,0740,130201.010543,0344,m a d a m o _ q a ng _ m a q i s o g _ s a _ q i s i p _ q a p a ng _ k u l a ng _ q a ng _ m a l i g q o n _ ng a _ b u q u t
../data/test,0740,130201.010543,0345,s a _ t a w o _ q a ng _ p a g b u h a t _ s a _ jh o s _ q a ng _ k a l u q uy
../data/test,0740,130201.010543,0347,g a b _ q i _ s a d t u _ k a g _ n a g a k a t u l o g _ n a _ q a ng _ g o r i ly a _ q a p a ng _ g i n p a l a p i t _ ny a _ q a ng _ s u g a q _ s a _ n a w o ng _ s i n i _ t u b t o b _ ng a _ n a k a m a t a s _ q i n i
../data/test,0740,130201.010543,0348,g a b _ q i _ s a d t o _ k a g _ n a g a k a t u l u g _ n a _ q a ng _ g o r i ly a _ q a p a ng _ g i n p a l a p i t _ ny a _ q a ng _ s u g a q _ s a _ n a w o ng _ s i n i _ t u b t o b _ ng a _ n a k a m a t a _ q i n i
../data/test,0740,130201.010543,0349,g i n t u d l u q a n _ s i _ h o s e _ n i _ d o ny a _ t y u d o r a _ ng a _ m a g b a s a _ s a ng _ k i n a s t i l a q
../data/test,0740,130201.010543,0350,g i n t u d l u q a n _ s i _ h o s e _ n i _ d o ny a _ t y u d o r a _ ng a _ m a g b a s a _ s a ng _ k i n a t s i l a q
../data/test,0740,130201.010543,0351,q a ng _ l u s o ng _ q a ng _ l u s o ng _ q a ng _ s a b a t _ s a ng _ b a q o _ n a h a d l o k _ q a k o _ m a l u m o s
../data/test,0740,130201.010543,0352,q a ng _ l u s o ng _ q a ng _ l u s o ng _ q a ng _ s a b a t _ s a ng _ b a q o _ n a h a d l o k _ q a k o _ m a l u m o s
../data/test,0740,130201.010543,0353,q a n o _ ng a _ k l a s i _ s a ng _ p r o d u k sh o n _ q i n a q
../data/test,0740,130201.010543,0354,m a d a m o q _ k a _ b a l a _ n a b a l q a n _ p a r t i _ s a _ l a q i n l a q i n _ ng a _ p r o b i n sh a _ s a ng _ p i l i p i n a s
../data/test,0740,130201.010543,0355,g i n k a q o n _ m o _ t o _ t a n a n
../data/test,0740,130201.010543,0356,q o l y u k a n q i t _ b a l a _ d e r i
../data/test,0740,130201.010543,0357,d i q i n _ a ng _ p a ng q a d v a n s _ ng a _ k o er s o
../data/test,0740,130201.010543,0358,m a y _ q a r a q _ k a _ b a l a _ l ow sh o n _ p a r a _ s a _ s uh n b er n
../data/test,0740,130201.010543,0359,h a t a g i _ b a l a _ q a k o _ s a ng _ t ae k s _ er i f uh n d _ q a p l i k ey sh o n
../data/test,0740,130201.010543,0360,p w e d i _ k o _ b a l a _ m a b a l q a n _ q a ng _ d e t a ly a d o _ ng a _ m a ng a _ n a t a b o q
../data/test,0740,130201.010543,0361,g a m i t a _ q i n i ng _ p a m b u k a q _ s a ng _ sh e l
../data/test,0740,130201.010543,0363,n a k a s u l a t _ s a _ k a er d _ ng a _ q i n i _ q a ng _ q u b r a _ k o _ s a ng _ q u n a _ p e r o _ d e p y u t i _ q e k s p o er t _ m a n e jh e r _ n a _ k o _ s u b o ng
../data/test,0740,130201.010543,0364,m a k a l u l u q uy _ m a n _
../data/test,0740,130201.010543,0365,q i n d i q _ k a _ m a g k a h a ng q a w a q
../data/test,0740,130201.010543,0366,n a g q a r a d u _ n a g p a ng g a s _ n a ng h i l a m o n
../data/test,0740,130201.010543,0367,q i n d i q _ k i t a _ p a g k u l a ng o n
../data/test,0740,130201.010543,0368,q i n d i q _ k a _ m a g k a h a ng a w a q
../data/test,0740,130201.010543,0369,n a g q a r a d u _ n a g p a ng g a s _ n a ng h i l a m o n
../data/test,0740,130201.010543,0370,g i n b u h o s _ s a _ s i n i ng _ d a l a m g u h a n o n
../data/test,0740,130201.010543,0372,h u s t u _ d u l q a ng _ t a n a q _ m a g p u r u p i s ng o
../data/test,0740,130201.010543,0374,n a g q a r a d u _ n a g p a ng g a s _ n a ng h i l a m o n
../data/test,0740,130201.010543,0375,n a g q a r a d u _ n a g p a ng g a s _ n a ng h i l a m o n
../data/test,0740,130201.010543,0376,#
../data/test,0740,130201.010543,0377,#
../data/test,0740,130201.010543,0378,#
../data/test,0740,130201.010543,0379,#
../data/test,0740,130201.010543,0380,#
../data/test,0740,130201.010543,0382,#
../data/test,0740,130201.010543,0383,#
../data/test,0740,130201.010543,0384,#
../data/test,0740,130201.010543,0386,#
../data/test,0740,130201.010543,0387,#
